Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0.07027966529130936,2024-05-10 19:23:42.079468250+00:00,0.07032767434914906,0.07032767434914906,0.070197141135023,0.00013053456336647963,0,0,0.0,0.0,0.0,0,0.0
0.07099981606006622,2024-05-10 19:23:42.329451323+00:00,0.07087978969017665,0.07087978969017665,0.07019043725025795,0.0006893539531934537,0,0,0.0,0.0,0.0,0,0.0
0.07135988771915436,2024-05-10 19:23:42.579434395+00:00,0.07096140583356221,0.07096140583356221,0.07018223946212049,0.0007791680581429361,0,1,0.0007791680581429361,0.0010618465586686426,0.7499491308861406,0,0.0
0.07052451372146606,2024-05-10 19:23:42.829417467+00:00,0.07065894206364949,0.07065894206364949,0.07017264953481343,0.0004862943983272861,0,0,0.0,0.0,0.0,0,0.0
0.07009242475032806,2024-05-10 19:23:43.079400539+00:00,0.07020764797925949,0.07020764797925949,0.0701617919939226,4.585804688858998e-05,0,0,0.0,0.0,0.0,0,0.0
0.07000600546598434,2024-05-10 19:23:43.329383612+00:00,0.07012123117844264,0.07012123117844264,0.07014980775266735,-2.8574311506615168e-05,1,0,0.0,0.0,0.0,0,0.0
0.0702652633190155,2024-05-10 19:23:43.579366684+00:00,0.07011643052101135,0.07011643052101135,0.0701368445492558,-2.041155549733077e-05,0,0,0.0,0.0,0.0,0,0.0
0.07007802277803421,2024-05-10 19:23:43.829349518+00:00,0.07040929297606151,0.07040929297606151,0.07012305179634785,0.0002862438710227041,0,0,0.0,0.0,0.0,0,0.0
0.0708845928311348,2024-05-10 19:23:44.079332590+00:00,0.07059653103351593,0.07059653103351593,0.07010858234197581,0.00048795160951990794,0,0,0.0,0.0,0.0,0,0.0
0.07082697749137878,2024-05-10 19:23:44.329315662+00:00,0.07125426828861237,0.07125426828861237,0.07009360027833637,0.0011606711625084675,0,1,0.0011606711625084675,0.0011892454740150826,0.999932174514854,0,0.0
0.07205123454332352,2024-05-10 19:23:44.579298735+00:00,0.07107182840506236,0.07107182840506236,0.07007829277940222,0.0009935390190890004,0,0,0.0,0.0,0.0,0,0.0
0.07033727318048477,2024-05-10 19:23:44.829281807+00:00,0.07023165126641591,0.07023165126641591,0.07006287881219211,0.00016877609503424126,0,0,0.0,0.0,0.0,1,0.499966087257427
0.06830644607543945,2024-05-10 19:23:45.079264879+00:00,0.06947789341211319,0.06947789341211319,0.07004760401997996,-0.000569706714377523,0,0,0.0,0.0,0.0,0,0.0
0.06978996098041534,2024-05-10 19:23:45.329247952+00:00,0.06939147661129634,0.06939147661129634,0.07003272173490042,-0.0006412409731657272,1,0,0.0,0.0,0.0,0,0.0
0.07007802277803421,2024-05-10 19:23:45.579231024+00:00,0.07038048406442006,0.07038048406442006,0.07001847587238423,0.0003620126025182166,0,1,0.0003620126025182166,0.0010032535756839438,0.2499830436287135,0,0.0
0.07127346843481064,2024-05-10 19:23:45.829214096+00:00,0.06988597909609477,0.06988597909609477,0.07000509932061286,-0.00011911555223033583,0,0,0.0,0.0,0.0,0,0.0
0.06830644607543945,2024-05-10 19:23:46.079196930+00:00,0.06938667347033818,0.06938667347033818,0.06999282009511539,-0.0006061416904245647,0,0,0.0,0.0,0.0,0,0.0
0.06858010590076447,2024-05-10 19:23:46.329180002+00:00,0.06860411167144775,0.06860411167144775,0.06998185737207897,-0.001377740505634041,0,0,0.0,0.0,0.0,0,0.0
0.06892578303813934,2024-05-10 19:23:46.579163074+00:00,0.06921383986870448,0.06921383986870448,0.06997240645388242,-0.0007585611328244997,0,0,0.0,0.0,0.0,0,0.0
0.07013563066720963,2024-05-10 19:23:46.829146147+00:00,0.06936747332413991,0.06936747332413991,0.06996462823721432,-0.0005971492087189475,0,0,0.0,0.0,0.0,0,0.0
0.06904100626707077,2024-05-10 19:23:47.079129219+00:00,0.0696363275249799,0.0696363275249799,0.06995865174349142,-0.0003223182697819207,0,0,0.0,0.0,0.0,0,0.0
0.06973234564065933,2024-05-10 19:23:47.329112291+00:00,0.06940588106711705,0.06940588106711705,0.06995458256812276,-0.0005486953180208818,1,0,0.0,0.0,0.0,0,0.0
0.06944429129362106,2024-05-10 19:23:47.579095364+00:00,0.06967473775148392,0.06967473775148392,0.0699525083105543,-0.0002777641546667047,0,1,-0.0002777641546667047,0.00027093116335417716,0.2499830436287135,0,0.0
0.06984757632017136,2024-05-10 19:23:47.829078436+00:00,0.06939627975225449,0.06939627975225449,0.06995250026040035,-0.0005562138981126315,0,0,0.0,0.0,0.0,1,
0.06889697164297104,2024-05-10 19:23:48.079061270+00:00,0.06892578055461247,0.06892578055461247,0.0699546119882449,-0.0010288246369557449,0,0,0.0,0.0,0.0,0,0.0
0.06803279370069504,2024-05-10 19:23:48.329044342+00:00,0.06839766850074132,0.06839766850074132,0.06995887163578973,-0.001561196174162755,1,0,0.0,0.0,0.0,0,0.0
0.06826324015855789,2024-05-10 19:23:48.579027414+00:00,0.06879135221242905,0.06879135221242905,0.06996526900148925,-0.0011739096901070235,0,0,0.0,0.0,0.0,0,0.0
0.07007802277803421,2024-05-10 19:23:48.829010487+00:00,0.06905540823936462,0.06905540823936462,0.06997374706301283,-0.0009183316167408073,0,0,0.0,0.0,0.0,0,0.0
0.06882496178150177,2024-05-10 19:23:49.078993559+00:00,0.06959792226552963,0.06959792226552963,0.06998420501716085,-0.00038627547112484584,0,0,0.0,0.0,0.0,0,0.0
0.06989078223705292,2024-05-10 19:23:49.328976631+00:00,0.06984757383664449,0.06984757383664449,0.06999650999130186,-0.00014892883942320238,0,0,0.0,0.0,0.0,0,0.0
0.07082697749137878,2024-05-10 19:23:49.578959703+00:00,0.07061573366324107,0.07061573366324107,0.07001051206555273,0.0006052289039863873,0,0,0.0,0.0,0.0,0,0.0
0.0711294412612915,2024-05-10 19:23:49.828942776+00:00,0.07066854586203893,0.07066854586203893,0.07002606062028305,0.0006424924903831291,0,1,0.0006424924903831291,0.002203688664545884,1.4998982617722811,0,0.0
0.0700492188334465,2024-05-10 19:23:50.078925610+00:00,0.07024125754833221,0.07024125754833221,0.07004301794247988,0.00019824674272583332,0,0,0.0,0.0,0.0,0,0.0
0.06954511255025864,2024-05-10 19:23:50.328908682+00:00,0.07016924271980922,0.07016924271980922,0.07006126306216871,0.00010798662305370148,1,0,0.0,0.0,0.0,0,0.0
0.0709133967757225,2024-05-10 19:23:50.578891754+00:00,0.07030847171942393,0.07030847171942393,0.07008068697928183,0.00022779146849392326,0,0,0.0,0.0,0.0,0,0.0
0.07046690583229065,2024-05-10 19:23:50.828874826+00:00,0.07034207880496979,0.07034207880496979,0.07010118840165551,0.0002408968228449197,0,0,0.0,0.0,0.0,0,0.0
0.06964593380689621,2024-05-10 19:23:51.078857899+00:00,0.07044770071903865,0.07044770071903865,0.07012267386439827,0.00032503288717612743,0,0,0.0,0.0,0.0,0,0.0
0.07123026251792908,2024-05-10 19:23:51.328840971+00:00,0.07104782511790593,0.07104782511790593,0.07014506102207722,0.0009027696565388013,0,0,0.0,0.0,0.0,0,0.0
0.07226727902889252,2024-05-10 19:23:51.578824043+00:00,0.07157593468825023,0.07157593468825023,0.07016828697015723,0.0014076527152612672,0,1,0.0014076527152612672,0.0012996660922075657,1.2499152181435675,0,0.0
0.07123026251792908,2024-05-10 19:23:51.828807116+00:00,0.07064454009135564,0.07064454009135564,0.07019231987155203,0.0004522245546182247,0,0,0.0,0.0,0.0,1,0.2499830436287135
0.06843607872724533,2024-05-10 19:23:52.078789949+00:00,0.0693722739815712,0.0693722739815712,0.07021715968461756,-0.0008448821366814307,0,0,0.0,0.0,0.0,0,0.0
0.06845048069953918,2024-05-10 19:23:52.328773022+00:00,0.06846008201440175,0.06846008201440175,0.07024281609838766,-0.0017827313996141713,0,0,0.0,0.0,0.0,0,0.0
0.06849368661642075,2024-05-10 19:23:52.578756094+00:00,0.06890657544136047,0.06890657544136047,0.07026927415257135,-0.0013626970299570609,0,0,0.0,0.0,0.0,0,0.0
0.06977555900812149,2024-05-10 19:23:52.828739166+00:00,0.06959791978200276,0.06959791978200276,0.07029647177948285,-0.000698551448150122,0,0,0.0,0.0,0.0,0,0.0
0.07052451372146606,2024-05-10 19:23:53.078722239+00:00,0.07021724929412206,0.07021724929412206,0.0703243015188926,-0.00010705294391330326,0,0,0.0,0.0,0.0,0,0.0
0.07035167515277863,2024-05-10 19:23:53.328705311+00:00,0.0705149124066035,0.0705149124066035,0.07035262805847756,0.00016228221620044527,0,0,0.0,0.0,0.0,0,0.0
0.0706685483455658,2024-05-10 19:23:53.578688383+00:00,0.07044289757808049,0.07044289757808049,0.07038130634548787,6.158753584329415e-05,1,0,0.0,0.0,0.0,0,0.0
0.07030846923589706,2024-05-10 19:23:53.828671455+00:00,0.07066374520460765,0.07066374520460765,0.07041019215354093,0.00025354762980560997,0,1,0.00025354762980560997,0.00019196009396231582,0.2499830436287135,0,0.0
0.07101421803236008,2024-05-10 19:23:54.078654528+00:00,0.07040448983510335,0.07040448983510335,0.07043914576182463,-3.4663239685051364e-05,0,0,0.0,0.0,0.0,0,0.0
0.06989078223705292,2024-05-10 19:23:54.328637362+00:00,0.07046690334876378,0.07046690334876378,0.07046803171453844,-1.1377449250390384e-06,0,0,0.0,0.0,0.0,1,
0.07049570977687836,2024-05-10 19:23:54.578620434+00:00,0.07035648077726364,0.07035648077726364,0.07049671627864118,-0.00014024712820951424,1,0,0.0,0.0,0.0,0,0.0
0.07068295031785965,2024-05-10 19:23:54.828603506+00:00,0.07073095937569936,0.07073095937569936,0.07052506513290394,0.00020588018013685875,0,1,0.00020588018013685875,0.00034612730834637296,0.2499830436287135,0,0.0
0.07101421803236008,2024-05-10 19:23:55.078586578+00:00,0.07043329626321793,0.07043329626321793,0.0705529435352402,-0.00011966396485567577,0,0,0.0,0.0,0.0,1,0.2499830436287135
0.06960272043943405,2024-05-10 19:23:55.328569651+00:00,0.07025565952062607,0.07025565952062607,0.07058021643420652,-0.00032457643660042967,0,0,0.0,0.0,0.0,0,0.0
0.07015004009008408,2024-05-10 19:23:55.578552723+00:00,0.07014043629169464,0.07014043629169464,0.0706067444922338,-0.00046633075878082,1,0,0.0,0.0,0.0,0,0.0
0.0706685483455658,2024-05-10 19:23:55.828535795+00:00,0.07062053680419922,0.07062053680419922,0.07063237861079098,-1.1867609365541737e-05,0,0,0.0,0.0,0.0,0,0.0
0.07104302197694778,2024-05-10 19:23:56.078518867+00:00,0.07097100963195165,0.07097100963195165,0.07065696028314473,0.0003140200887792017,0,0,0.0,0.0,0.0,0,0.0
0.07120145857334137,2024-05-10 19:23:56.328501701+00:00,0.07137429217497508,0.07137429217497508,0.07068033026239427,0.0006939289801535546,0,0,0.0,0.0,0.0,0,0.0
0.07187839597463608,2024-05-10 19:23:56.578484774+00:00,0.0715135211745898,0.0715135211745898,0.07070234111274622,0.0008111432405667825,0,1,0.0008111432405667825,0.0012774739993476024,0.999932174514854,0,0.0
0.07146070897579193,2024-05-10 19:23:56.828467846+00:00,0.07117745031913121,0.07117745031913121,0.07072286709596048,0.00045454229654952083,0,0,0.0,0.0,0.0,0,0.0
0.07019324600696564,2024-05-10 19:23:57.078450918+00:00,0.07114384323358536,0.07114384323358536,0.07074180672031997,0.0004019912661676201,1,0,0.0,0.0,0.0,0,0.0
0.0717775747179985,2024-05-10 19:23:57.328433990+00:00,0.07125426828861237,0.07125426828861237,0.07075907938661402,0.0004951391222188964,0,0,0.0,0.0,0.0,0,0.0
0.07179198414087296,2024-05-10 19:23:57.578417063+00:00,0.07178718099991481,0.07178718099991481,0.07077462363833266,0.0010125028415715902,0,1,0.0010125028415715902,0.0006105115754039701,0.499966087257427,0,0.0
0.07179198414087296,2024-05-10 19:23:57.828400135+00:00,0.0714799165725708,0.0714799165725708,0.07078840130838461,0.0006914558029523082,0,0,0.0,0.0,0.0,1,0.499966087257427
0.07085578143596649,2024-05-10 19:23:58.078383207+00:00,0.07116784900426865,0.07116784900426865,0.07080040184562614,0.0003673825638323134,0,0,0.0,0.0,0.0,0,0.0
0.07085578143596649,2024-05-10 19:23:58.328366041+00:00,0.07129267354806264,0.07129267354806264,0.07081064006274763,0.0004819635754849804,0,0,0.0,0.0,0.0,0,0.0
0.07216645777225494,2024-05-10 19:23:58.578349113+00:00,0.07109583417574565,0.07109583417574565,0.0708191502798244,0.0002766085030030495,0,0,0.0,0.0,0.0,0,0.0
0.0702652633190155,2024-05-10 19:23:58.828332186+00:00,0.07128307471672694,0.07128307471672694,0.0708259825820726,0.0004570111066228961,0,0,0.0,0.0,0.0,0,0.0
0.07141750305891037,2024-05-10 19:23:59.078315258+00:00,0.07101901868979137,0.07101901868979137,0.07083120128209955,0.00018773061144197566,1,0,0.0,0.0,0.0,0,0.0
0.07137428969144821,2024-05-10 19:23:59.328298330+00:00,0.07149911920229594,0.07149911920229594,0.07083488438375843,0.0006641421429753628,0,1,0.0006641421429753628,0.00047641153153338717,0.2499830436287135,0,0.0
0.07170556485652924,2024-05-10 19:23:59.578281403+00:00,0.0712014560898145,0.0712014560898145,0.07083712478859887,0.00036423266056903223,0,0,0.0,0.0,0.0,0,0.0
0.07052451372146606,2024-05-10 19:23:59.828264475+00:00,0.07135989020268123,0.07135989020268123,0.0708380324870237,0.0005217530530104385,0,0,0.0,0.0,0.0,0,0.0
0.07184959203004837,2024-05-10 19:24:00.078247547+00:00,0.07094220072031021,0.07094220072031021,0.07083773467666514,0.00010435533469862378,1,0,0.0,0.0,0.0,0,0.0
0.0704524964094162,2024-05-10 19:24:00.328230619+00:00,0.07126867026090622,0.07126867026090622,0.07083637309463456,0.00043218042333423756,0,0,0.0,0.0,0.0,0,0.0
0.07150392234325409,2024-05-10 19:24:00.578213453+00:00,0.07133588443199794,0.07133588443199794,0.07083410212747247,0.0005016595807324899,0,0,0.0,0.0,0.0,0,0.0
0.07205123454332352,2024-05-10 19:24:00.828196526+00:00,0.07159513980150223,0.07159513980150223,0.07083109118200293,0.0007639200132621982,0,1,0.0007639200132621982,0.0006595646785635743,0.7499491308861406,0,0.0
0.07123026251792908,2024-05-10 19:24:01.078179598+00:00,0.07111503928899765,0.07111503928899765,0.0708275291722775,0.00028737577640261893,0,0,0.0,0.0,0.0,1,0.2499830436287135
0.07006362080574036,2024-05-10 19:24:01.328162670+00:00,0.07059173037608464,0.07059173037608464,0.07082362393305637,-0.0002320334281543776,0,0,0.0,0.0,0.0,0,0.0
0.0704813078045845,2024-05-10 19:24:01.578145742+00:00,0.07002521057923634,0.07002521057923634,0.0708195917830258,-0.0007945263426533302,0,0,0.0,0.0,0.0,0,0.0
0.06953070312738419,2024-05-10 19:24:01.828128815+00:00,0.06986677646636963,0.06986677646636963,0.07081564045550566,-0.0009490140672020156,0,0,0.0,0.0,0.0,0,0.0
0.0695883184671402,2024-05-10 19:24:02.078111887+00:00,0.07019324352343877,0.07019324352343877,0.07081195428740203,-0.0006188653819308149,0,0,0.0,0.0,0.0,0,0.0
0.07146070897579193,2024-05-10 19:24:02.328094959+00:00,0.07028926412264506,0.07028926412264506,0.07080868879602344,-0.0005195833554124137,0,0,0.0,0.0,0.0,0,0.0
0.06981876492500305,2024-05-10 19:24:02.578077793+00:00,0.07053891569375992,0.07053891569375992,0.07080597413358919,-0.0002672206276755245,0,0,0.0,0.0,0.0,0,0.0
0.07033727318048477,2024-05-10 19:24:02.828060865+00:00,0.07033727318048477,0.07033727318048477,0.07080392121410296,-0.0004668130805650678,1,0,0.0,0.0,0.0,0,0.0
0.07085578143596649,2024-05-10 19:24:03.078043938+00:00,0.0706349362929662,0.0706349362929662,0.07080262586372216,-0.00016785673546454872,0,0,0.0,0.0,0.0,0,0.0
0.07071175426244736,2024-05-10 19:24:03.328027010+00:00,0.07097100714842479,0.07097100714842479,0.07080217225992495,0.0001686664482729391,0,1,0.0001686664482729391,0.0006354795288380069,0.499966087257427,0,0.0
0.0713454857468605,2024-05-10 19:24:03.578010082+00:00,0.0707693671186765,0.0707693671186765,0.07080263862961858,-3.34402771834104e-05,0,0,0.0,0.0,0.0,0,0.0
0.07025086134672165,2024-05-10 19:24:03.827993155+00:00,0.07043329626321793,0.07043329626321793,0.07080410170287503,-0.0003709734687459498,0,0,0.0,0.0,0.0,0,0.0
0.06970354169607162,2024-05-10 19:24:04.077976227+00:00,0.07027486463387807,0.07027486463387807,0.07080663414307814,-0.0005319356178937012,0,0,0.0,0.0,0.0,0,0.0
0.07087019085884094,2024-05-10 19:24:04.327959299+00:00,0.07041409363349278,0.07041409363349278,0.0708102973868664,-0.00039636663197096004,0,0,0.0,0.0,0.0,0,0.0
0.0706685483455658,2024-05-10 19:24:04.577942133+00:00,0.07047170648972194,0.07047170648972194,0.07081513706279852,-0.0003435887791114683,0,0,0.0,0.0,0.0,1,
0.06987638026475906,2024-05-10 19:24:04.827925205+00:00,0.07025565952062607,0.07025565952062607,0.07082118256491454,-0.0005656749963483831,0,0,0.0,0.0,0.0,0,0.0
0.07022204995155334,2024-05-10 19:24:05.077908278+00:00,0.07009242475032806,0.07009242475032806,0.07082844619285514,-0.0007361654142528206,1,0,0.0,0.0,0.0,0,0.0
0.07017884403467178,2024-05-10 19:24:05.327891350+00:00,0.07027006149291992,0.07027006149291992,0.07083691958129364,-0.000566992202700161,0,0,0.0,0.0,0.0,0,0.0
0.07040929049253464,2024-05-10 19:24:05.577874422+00:00,0.07145111014445622,0.07145111014445622,0.07084657367482763,0.0006044142459246978,0,0,0.0,0.0,0.0,0,0.0
0.07376519590616226,2024-05-10 19:24:05.827857494+00:00,0.07157593468825023,0.07157593468825023,0.07085737042676019,0.0007184561228636046,0,1,0.0007184561228636046,0.0014546215371164252,0.7499491308861406,0,0.0
0.07055331766605377,2024-05-10 19:24:06.077840567+00:00,0.07136949151754379,0.07136949151754379,0.07086928131578765,0.0005001185085107537,0,0,0.0,0.0,0.0,0,0.0
0.06978996098041534,2024-05-10 19:24:06.327823639+00:00,0.07019324352343877,0.07019324352343877,0.07088229562777366,-0.0006891248219697934,1,0,0.0,0.0,0.0,0,0.0
0.0702364519238472,2024-05-10 19:24:06.577806711+00:00,0.07060132920742035,0.07060132920742035,0.07089641081727492,-0.00029513264827673636,0,0,0.0,0.0,0.0,0,0.0
0.0717775747179985,2024-05-10 19:24:06.827789545+00:00,0.07087498654921849,0.07087498654921849,0.07091161806868859,-3.665799898417419e-05,0,0,0.0,0.0,0.0,0,0.0
0.07061093300580978,2024-05-10 19:24:07.077772617+00:00,0.07123986383279164,0.07123986383279164,0.07092789936784295,0.00031196560202180804,0,1,0.00031196560202180804,0.0010010904239916014,0.7499491308861406,0,0.0
0.07133108377456665,2024-05-10 19:24:07.327755690+00:00,0.07093740254640579,0.07093740254640579,0.07094523467756957,-7.800140889561627e-06,0,0,0.0,0.0,0.0,0,0.0
0.07087019085884094,2024-05-10 19:24:07.577738762+00:00,0.07109583665927251,0.07109583665927251,0.07096360760834593,0.00013229530984562165,0,0,0.0,0.0,0.0,0,0.0
0.07108623534440994,2024-05-10 19:24:07.827721834+00:00,0.0708125780026118,0.0708125780026118,0.07098300539838506,-0.00017032327522038818,0,0,0.0,0.0,0.0,0,0.0
0.0704813078045845,2024-05-10 19:24:08.077704906+00:00,0.07025085886319478,0.07025085886319478,0.0710034144276283,-0.0007524098143067176,0,0,0.0,0.0,0.0,0,0.0
0.0691850334405899,2024-05-10 19:24:08.327687979+00:00,0.07007321963707606,0.07007321963707606,0.07102481044266158,-0.000951399487034247,1,0,0.0,0.0,0.0,0,0.0
0.07055331766605377,2024-05-10 19:24:08.577671051+00:00,0.07039488603671391,0.07039488603671391,0.07104714650142183,-0.0006520194736020237,0,0,0.0,0.0,0.0,0,0.0
0.07144630700349808,2024-05-10 19:24:08.827653885+00:00,0.07097100714842479,0.07097100714842479,0.0710703480293818,-9.904595525772202e-05,0,0,0.0,0.0,0.0,0,0.0
0.0709133967757225,2024-05-10 19:24:09.077636957+00:00,0.07102862000465393,0.07102862000465393,0.07109431916396304,-6.53458883364585e-05,0,1,-6.53458883364585e-05,0.0008860535986977885,0.7499491308861406,0,0.0
0.07072615623474121,2024-05-10 19:24:09.327620029+00:00,0.0709662064909935,0.0709662064909935,0.0711189531497218,-0.00015233049448721756,0,0,0.0,0.0,0.0,0,0.0
0.07125906646251678,2024-05-10 19:24:09.577603102+00:00,0.07073575754960378,0.07073575754960378,0.07114413736291851,-0.00040789608404787943,1,0,0.0,0.0,0.0,0,0.0
0.07022204995155334,2024-05-10 19:24:09.827586174+00:00,0.0711102361480395,0.0711102361480395,0.07116975210014476,-5.895987824549562e-05,0,0,0.0,0.0,0.0,0,0.0
0.07184959203004837,2024-05-10 19:24:10.077569246+00:00,0.07114864389101665,0.07114864389101665,0.07119566952911036,-4.639235079417417e-05,0,1,-4.639235079417417e-05,0.00036150373325370526,0.499966087257427,0,0.0
0.07137428969144821,2024-05-10 19:24:10.327552319+00:00,0.07116304834683736,0.07116304834683736,0.07122175612317662,-5.799233876274744e-05,0,0,0.0,0.0,0.0,0,0.0
0.0702652633190155,2024-05-10 19:24:10.577535391+00:00,0.07085098326206207,0.07085098326206207,0.07124787463839677,-0.0003960888078876602,0,0,0.0,0.0,0.0,0,0.0
0.0709133967757225,2024-05-10 19:24:10.827518225+00:00,0.07083658128976822,0.07083658128976822,0.07127388157766192,-0.00043640559159240284,1,0,0.0,0.0,0.0,0,0.0
0.07133108377456665,2024-05-10 19:24:11.077501297+00:00,0.07122546186049779,0.07122546186049779,0.07129962275506055,-7.316908772113308e-05,0,0,0.0,0.0,0.0,0,0.0
0.07143190503120422,2024-05-10 19:24:11.327484369+00:00,0.07221926997105281,0.07221926997105281,0.0713249352355895,0.0008954285870344456,0,0,0.0,0.0,0.0,0,0.0
0.07389482110738754,2024-05-10 19:24:11.577467442+00:00,0.07262735565503438,0.07262735565503438,0.07134966147794286,0.0012788949211843363,0,0,0.0,0.0,0.0,0,0.0
0.07255534082651138,2024-05-10 19:24:11.827450514+00:00,0.0727425788839658,0.0727425788839658,0.07137367041346042,0.001370220826726889,0,1,0.001370220826726889,0.001806626418319292,0.999932174514854,0,0.0
0.0717775747179985,2024-05-10 19:24:12.077433586+00:00,0.07203683008750279,0.07203683008750279,0.07139687215313142,0.000641386448283089,0,0,0.0,0.0,0.0,0,0.0
0.0717775747179985,2024-05-10 19:24:12.327416658+00:00,0.0719648152589798,0.0719648152589798,0.07141921808064222,0.0005471461713441109,0,0,0.0,0.0,0.0,0,0.0
0.07233929634094238,2024-05-10 19:24:12.577399731+00:00,0.07204163322846095,0.07204163322846095,0.07144069144764506,0.000602615295629963,0,0,0.0,0.0,0.0,0,0.0
0.07200802862644196,2024-05-10 19:24:12.827382803+00:00,0.07189760357141495,0.07189760357141495,0.0714612994308048,0.00043810588213050275,0,0,0.0,0.0,0.0,0,0.0
0.0713454857468605,2024-05-10 19:24:13.077365637+00:00,0.07187359780073166,0.07187359780073166,0.07148106961382045,0.00039446145836050903,0,0,0.0,0.0,0.0,0,0.0
0.07226727902889252,2024-05-10 19:24:13.327348709+00:00,0.07202242811520894,0.07202242811520894,0.07150004782882687,0.0005244479205644738,0,0,0.0,0.0,0.0,0,0.0
0.07245451956987381,2024-05-10 19:24:13.577331781+00:00,0.07197921971480052,0.07197921971480052,0.07151829718458708,0.0004631268157675681,0,0,0.0,0.0,0.0,1,0.2499830436287135
0.07121586054563522,2024-05-10 19:24:13.827314854+00:00,0.07170556237300237,0.07170556237300237,0.07153589783368908,0.00017200714185381782,0,0,0.0,0.0,0.0,0,0.0
0.07144630700349808,2024-05-10 19:24:14.077297926+00:00,0.07121586054563522,0.07121586054563522,0.07155294324434221,-0.0003346008206447041,0,0,0.0,0.0,0.0,0,0.0
0.07098541408777237,2024-05-10 19:24:14.327280998+00:00,0.07141750305891037,0.07141750305891037,0.07156953137248141,-0.0001494069978454027,0,0,0.0,0.0,0.0,0,0.0
0.07182078808546066,2024-05-10 19:24:14.577264071+00:00,0.07123506565888722,0.07123506565888722,0.07158575578632839,-0.0003479301029123913,1,0,0.0,0.0,0.0,0,0.0
0.07089899480342865,2024-05-10 19:24:14.827247143+00:00,0.07166235397259395,0.07166235397259395,0.0716017018754537,6.354911070382093e-05,0,1,6.354911070382093e-05,0.00041147921361621225,0.2499830436287135,0,0.0
0.07226727902889252,2024-05-10 19:24:15.077229977+00:00,0.07166235397259395,0.07166235397259395,0.07161744844965795,4.7936709683187186e-05,0,0,0.0,0.0,0.0,0,0.0
