Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
4.224039077758789,2024-04-19 14:19:33.508581638+00:00,4.225992997487386,4.225992997487386,4.247182353723633,-0.02118936747543225,0,0,0.0,0.0,0.0,0,0.0
4.222368240356445,2024-04-19 14:19:33.758564711+00:00,4.222301006317139,4.222301006317139,4.25125449153049,-0.028953509556961424,0,0,0.0,0.0,0.0,0,0.0
4.220495700836182,2024-04-19 14:19:34.008547783+00:00,4.219761212666829,4.219761212666829,4.2552341851305435,-0.035473011292206744,0,0,0.0,0.0,0.0,0,0.0
4.216419696807861,2024-04-19 14:19:34.258530855+00:00,4.2159684499104815,4.2159684499104815,4.259128547889756,-0.04316015274072753,0,0,0.0,0.0,0.0,0,0.0
4.210989952087402,2024-04-19 14:19:34.508513927+00:00,4.211469968159993,4.211469968159993,4.262943325783955,-0.051473429832567405,0,0,0.0,0.0,0.0,0,0.0
4.207000255584717,2024-04-19 14:19:34.758496761+00:00,4.209419886271159,4.209419886271159,4.266682613875975,-0.05726281883876191,0,0,0.0,0.0,0.0,0,0.0
4.210269451141357,2024-04-19 14:19:35.008479834+00:00,4.209861437479655,4.209861437479655,4.2703485858431005,-0.06048726026213495,0,0,0.0,0.0,0.0,0,0.0
4.212314605712891,2024-04-19 14:19:35.258462906+00:00,4.212189833323161,4.212189833323161,4.273941279946138,-0.061751580883520264,0,0,0.0,0.0,0.0,0,0.0
4.213985443115234,2024-04-19 14:19:35.508445978+00:00,4.215545813242595,4.215545813242595,4.277458465530049,-0.061912810660368064,1,0,0.0,0.0,0.0,0,0.0
4.220337390899658,2024-04-19 14:19:35.758428812+00:00,4.220678170522054,4.220678170522054,4.280895582934044,-0.060217596696049785,0,0,0.0,0.0,0.0,0,0.0
4.2277116775512695,2024-04-19 14:19:36.008411884+00:00,4.228196620941162,4.228196620941162,4.284245747542611,-0.056049338637615485,0,0,0.0,0.0,0.0,0,0.0
4.236540794372559,2024-04-19 14:19:36.258394956+00:00,4.237798531850179,4.237798531850179,4.28749982431484,-0.04970153412902162,0,0,0.0,0.0,0.0,0,0.0
4.249143123626709,2024-04-19 14:19:36.508378028+00:00,4.257367451985677,4.257367451985677,4.290646602754901,-0.03327942396487369,0,0,0.0,0.0,0.0,0,0.0
4.286418437957764,2024-04-19 14:19:36.758360863+00:00,4.286365509033203,4.286365509033203,4.293673149782336,-0.0073079473969264366,0,0,0.0,0.0,0.0,0,0.0
4.323534965515137,2024-04-19 14:19:37.008343935+00:00,4.321523348490397,4.321523348490397,4.296565439267129,0.024957567195167313,0,0,0.0,0.0,0.0,0,0.0
4.354616641998291,2024-04-19 14:19:37.258327007+00:00,4.3510206540425616,4.3510206540425616,4.299309266111665,0.05171100859873848,0,0,0.0,0.0,0.0,0,0.0
4.374910354614258,2024-04-19 14:19:37.508310080+00:00,4.372418721516927,4.372418721516927,4.30189129386693,0.0705270091075231,0,0,0.0,0.0,0.0,0,0.0
4.387729167938232,2024-04-19 14:19:37.758292913+00:00,4.385539849599202,4.385539849599202,4.304300011340342,0.08123937863179859,0,0,0.0,0.0,0.0,0,0.0
4.393980026245117,2024-04-19 14:19:38.008275986+00:00,4.390830675760905,4.390830675760905,4.306526442764764,0.08430373045819456,0,1,0.08430373045819456,0.14621654111856264,2.4998301383043726,0,0.0
4.390782833099365,2024-04-19 14:19:38.258259058+00:00,4.389942487080892,4.389942487080892,4.308564566203627,0.08137737366766838,0,0,0.0,0.0,0.0,0,0.0
4.385064601898193,2024-04-19 14:19:38.508242129+00:00,4.381377538045247,4.381377538045247,4.310411451575195,0.07096549291276105,0,0,0.0,0.0,0.0,0,0.0
4.368285179138184,2024-04-19 14:19:38.758224964+00:00,4.370306332906087,4.370306332906087,4.312067144005217,0.05823854742545174,0,0,0.0,0.0,0.0,0,0.0
4.357569217681885,2024-04-19 14:19:39.008208036+00:00,4.3557448387146,4.3557448387146,4.313534334941036,0.04220981293785005,0,0,0.0,0.0,0.0,0,0.0
4.3413801193237305,2024-04-19 14:19:39.258191108+00:00,4.340151151021321,4.340151151021321,4.314817881080677,0.025332528455213596,0,0,0.0,0.0,0.0,0,0.0
4.32150411605835,2024-04-19 14:19:39.508174181+00:00,4.323074022928874,4.323074022928874,4.315924225011411,0.0071490046719993455,0,0,0.0,0.0,0.0,1,1.4998980829826236
4.306337833404541,2024-04-19 14:19:39.758157015+00:00,4.30754280090332,4.30754280090332,4.316860758378291,-0.00931880338339354,0,0,0.0,0.0,0.0,0,0.0
4.29478645324707,2024-04-19 14:19:40.008140087+00:00,4.294575214385986,4.294575214385986,4.317635173272226,-0.023060858122908846,0,0,0.0,0.0,0.0,0,0.0
4.282601356506348,2024-04-19 14:19:40.258123159+00:00,4.282107035319011,4.282107035319011,4.318254851207466,-0.036148768848753905,0,0,0.0,0.0,0.0,0,0.0
4.268933296203613,2024-04-19 14:19:40.508106232+00:00,4.270536581675212,4.270536581675212,4.318726313025796,-0.04819073812571075,0,0,0.0,0.0,0.0,0,0.0
4.260075092315674,2024-04-19 14:19:40.758089066+00:00,4.259825547536214,4.259825547536214,4.319054720569903,-0.059230233374326785,0,0,0.0,0.0,0.0,0,0.0
4.2504682540893555,2024-04-19 14:19:41.008072138+00:00,4.252508799235026,4.252508799235026,4.319243424007971,-0.06673573805089186,0,0,0.0,0.0,0.0,0,0.0
4.246983051300049,2024-04-19 14:19:41.258055209+00:00,4.2462819417317705,4.2462819417317705,4.319293571618043,-0.07301279505403786,0,0,0.0,0.0,0.0,0,0.0
4.241394519805908,2024-04-19 14:19:41.508038282+00:00,4.241816997528076,4.241816997528076,4.319203798371202,-0.07738801639151252,0,0,0.0,0.0,0.0,0,0.0
4.2370734214782715,2024-04-19 14:19:41.758021116+00:00,4.237356821695964,4.237356821695964,4.318969986618715,-0.08161442883646863,0,0,0.0,0.0,0.0,0,0.0
4.233602523803711,2024-04-19 14:19:42.008004189+00:00,4.231869220733643,4.231869220733643,4.31858507342104,-0.08671716239876501,0,0,0.0,0.0,0.0,0,0.0
4.224931716918945,2024-04-19 14:19:42.257987261+00:00,4.229920069376628,4.229920069376628,4.318038881517536,-0.08812016448172752,1,0,0.0,0.0,0.0,0,0.0
4.231225967407227,2024-04-19 14:19:42.507970333+00:00,4.24089511235555,4.24089511235555,4.317318010182338,-0.07642428897847969,0,0,0.0,0.0,0.0,0,0.0
4.2665276527404785,2024-04-19 14:19:42.757953167+00:00,4.274972756703694,4.274972756703694,4.316405951291287,-0.04143462002971887,0,0,0.0,0.0,0.0,0,0.0
4.327164649963379,2024-04-19 14:19:43.007936238+00:00,4.322104295094808,4.322104295094808,4.31528367937949,0.006819161257997815,0,0,0.0,0.0,0.0,0,0.0
4.372620582580566,2024-04-19 14:19:43.257919312+00:00,4.369912783304851,4.369912783304851,4.313930836874591,0.05598046904202303,0,0,0.0,0.0,0.0,0,0.0
4.4099531173706055,2024-04-19 14:19:43.507902384+00:00,4.402588367462158,4.402588367462158,4.312327335312605,0.0902595387790324,0,0,0.0,0.0,0.0,0,0.0
4.425191402435303,2024-04-19 14:19:43.757885218+00:00,4.424461682637532,4.424461682637532,4.310454984506311,0.11400519664759685,0,0,0.0,0.0,0.0,0,0.0
4.4382405281066895,2024-04-19 14:19:44.007868290+00:00,4.434495766957601,4.434495766957601,4.3082988213206725,0.12619544488669887,0,0,0.0,0.0,0.0,0,0.0
4.4400553703308105,2024-04-19 14:19:44.257851361+00:00,4.436689853668213,4.436689853668213,4.3058480201250005,0.13084034340726453,0,1,0.13084034340726453,0.21896050788899205,1.999864110643498,0,0.0
4.431773662567139,2024-04-19 14:19:44.507834435+00:00,4.42893632253011,4.42893632253011,4.303096407345782,0.1258384466349482,0,0,0.0,0.0,0.0,0,0.0
4.414979934692383,2024-04-19 14:19:44.757817268+00:00,4.416602611541748,4.416602611541748,4.300042630827629,0.11655854587158679,0,0,0.0,0.0,0.0,0,0.0
4.403054237365723,2024-04-19 14:19:45.007800341+00:00,4.404052734375,4.404052734375,4.296690051294118,0.10736129526921784,0,0,0.0,0.0,0.0,0,0.0
4.3941240310668945,2024-04-19 14:19:45.257783413+00:00,4.392568588256836,4.392568588256836,4.293046466770475,0.09952079528776911,0,0,0.0,0.0,0.0,0,0.0
4.380527496337891,2024-04-19 14:19:45.507766485+00:00,4.3805131912231445,4.3805131912231445,4.289123786670274,0.09138815586035796,0,0,0.0,0.0,0.0,0,0.0
4.366888046264648,2024-04-19 14:19:45.757749319+00:00,4.360997200012207,4.360997200012207,4.284937695940732,0.07605835013910311,0,0,0.0,0.0,0.0,0,0.0
4.335576057434082,2024-04-19 14:19:46.007732391+00:00,4.339647134145101,4.339647134145101,4.280507255784201,0.05913883785105393,0,0,0.0,0.0,0.0,0,0.0
4.316477298736572,2024-04-19 14:19:46.257715464+00:00,4.316655158996582,4.316655158996582,4.275854383417191,0.04079986860641182,0,0,0.0,0.0,0.0,0,0.0
4.297912120819092,2024-04-19 14:19:46.507698536+00:00,4.299573103586833,4.299573103586833,4.271003240848009,0.028569110908284304,0,0,0.0,0.0,0.0,0,0.0
4.284329891204834,2024-04-19 14:19:46.757681370+00:00,4.280354658762614,4.280354658762614,4.265979624597597,0.014374460607883388,0,0,0.0,0.0,0.0,1,2.4998301383043726
4.258821964263916,2024-04-19 14:19:47.007664442+00:00,4.260977745056152,4.260977745056152,4.2608104066728725,0.0001669677841292655,0,0,0.0,0.0,0.0,0,0.0
4.239781379699707,2024-04-19 14:19:47.257647514+00:00,4.244779109954834,4.244779109954834,4.255523010024783,-0.010744041451538192,0,0,0.0,0.0,0.0,0,0.0
4.235733985900879,2024-04-19 14:19:47.507630586+00:00,4.232258160909017,4.232258160909017,4.250144920050963,-0.017886643457764237,0,0,0.0,0.0,0.0,0,0.0
4.221259117126465,2024-04-19 14:19:47.757613659+00:00,4.222872257232666,4.222872257232666,4.24470328194929,-0.021830622524973337,0,0,0.0,0.0,0.0,0,0.0
4.211623668670654,2024-04-19 14:19:48.007596493+00:00,4.212165991465251,4.212165991465251,4.239224610745349,-0.027057899550762793,0,0,0.0,0.0,0.0,0,0.0
4.203615188598633,2024-04-19 14:19:48.257579565+00:00,4.2052717208862305,4.2052717208862305,4.233734587685627,-0.028461796929568448,0,0,0.0,0.0,0.0,0,0.0
4.200576305389404,2024-04-19 14:19:48.507562637+00:00,4.1993088722229,4.1993088722229,4.22825791636758,-0.02894758998701097,0,0,0.0,0.0,0.0,0,0.0
4.193735122680664,2024-04-19 14:19:48.757545710+00:00,4.190364678700765,4.190364678700765,4.2228182304708355,-0.032451677674105825,0,0,0.0,0.0,0.0,0,0.0
4.176782608032227,2024-04-19 14:19:49.007528543+00:00,4.180858771006267,4.180858771006267,4.217438017745825,-0.03657691560784604,0,0,0.0,0.0,0.0,0,0.0
4.172058582305908,2024-04-19 14:19:49.257511616+00:00,4.168904145558675,4.168904145558675,4.21213850676903,-0.043231534570588336,0,0,0.0,0.0,0.0,0,0.0
4.157871246337891,2024-04-19 14:19:49.507494688+00:00,4.161563396453857,4.161563396453857,4.206939504890738,-0.04537274653149354,0,0,0.0,0.0,0.0,0,0.0
4.154760360717773,2024-04-19 14:19:49.757477760+00:00,4.154040177663167,4.154040177663167,4.20185922920875,-0.0478151134402532,1,0,0.0,0.0,0.0,0,0.0
4.149488925933838,2024-04-19 14:19:50.007460594+00:00,4.156800746917725,4.156800746917725,4.196914197781304,-0.04010889457615839,0,0,0.0,0.0,0.0,0,0.0
4.1661529541015625,2024-04-19 14:19:50.257443666+00:00,4.164511203765869,4.164511203765869,4.192119261665669,-0.02760284055122899,0,0,0.0,0.0,0.0,0,0.0
4.177891731262207,2024-04-19 14:19:50.507426739+00:00,4.178069273630778,4.178069273630778,4.187487849188337,-0.009412653546363486,0,0,0.0,0.0,0.0,0,0.0
4.1901631355285645,2024-04-19 14:19:50.757409811+00:00,4.187176863352458,4.187176863352458,4.18303241796438,0.004151116186083918,0,0,0.0,0.0,0.0,0,0.0
4.193475723266602,2024-04-19 14:19:51.007392645+00:00,4.190835158030192,4.190835158030192,4.178765000566787,0.01207762146853615,0,1,0.01207762146853615,0.05989273490878935,1.2499150691521863,0,0.0
4.18886661529541,2024-04-19 14:19:51.257375717+00:00,4.186557451883952,4.186557451883952,4.174697676560717,0.011868076996812091,0,0,0.0,0.0,0.0,0,0.0
4.177330017089844,2024-04-19 14:19:51.507358789+00:00,4.177762031555176,4.177762031555176,4.1708428446062715,0.006928370507889957,0,0,0.0,0.0,0.0,0,0.0
4.167089462280273,2024-04-19 14:19:51.757341862+00:00,4.16526985168457,4.16526985168457,4.167213259096541,-0.0019332983122606797,0,0,0.0,0.0,0.0,0,0.0
4.151390075683594,2024-04-19 14:19:52.007324696+00:00,4.151654084523519,4.151654084523519,4.163821867596682,-0.01215670568995382,0,0,0.0,0.0,0.0,0,0.0
4.1364827156066895,2024-04-19 14:19:52.257307768+00:00,4.135244210561116,4.135244210561116,4.160681507527897,-0.025425209855994,0,0,0.0,0.0,0.0,1,1.2499150691521863
4.117859840393066,2024-04-19 14:19:52.507290840+00:00,4.118493556976318,4.118493556976318,4.157804504282931,-0.03929781074590677,0,0,0.0,0.0,0.0,0,0.0
4.101138114929199,2024-04-19 14:19:52.757273912+00:00,4.100576241811116,4.100576241811116,4.155202194301055,-0.054611728940209735,0,0,0.0,0.0,0.0,0,0.0
4.082730770111084,2024-04-19 14:19:53.007256746+00:00,4.084084828694661,4.084084828694661,4.152884396227753,-0.06878422213992547,0,0,0.0,0.0,0.0,0,0.0
4.068385601043701,2024-04-19 14:19:53.257239818+00:00,4.066911538441976,4.066911538441976,4.150858857015377,-0.08393081970992214,0,0,0.0,0.0,0.0,0,0.0
4.049618244171143,2024-04-19 14:19:53.507222890+00:00,4.067074775695801,4.067074775695801,4.14913073047534,-0.08203827463194918,0,0,0.0,0.0,0.0,0,0.0
4.083220481872559,2024-04-19 14:19:53.757205963+00:00,4.063354015350342,4.063354015350342,4.14770220175767,-0.08432930160434876,0,0,0.0,0.0,0.0,0,0.0
4.057223320007324,2024-04-19 14:19:54.007188797+00:00,4.064621448516846,4.064621448516846,4.146572320135003,-0.08193076390540992,0,0,0.0,0.0,0.0,0,0.0
4.053420543670654,2024-04-19 14:19:54.257171869+00:00,4.057064692179362,4.057064692179362,4.1457369550048515,-0.08865091978570133,1,0,0.0,0.0,0.0,0,0.0
4.060550212860107,2024-04-19 14:19:54.507154942+00:00,4.0619808832804365,4.0619808832804365,4.145188761785896,-0.08318529432517252,0,0,0.0,0.0,0.0,0,0.0
4.071971893310547,2024-04-19 14:19:54.757138014+00:00,4.071462949117024,4.071462949117024,4.144917178534659,-0.07343040570087313,0,0,0.0,0.0,0.0,0,0.0
4.08186674118042,2024-04-19 14:19:55.007120848+00:00,4.082101980845134,4.082101980845134,4.1449085640301195,-0.06278152981410345,0,0,0.0,0.0,0.0,0,0.0
4.092467308044434,2024-04-19 14:19:55.257103920+00:00,4.091439882914226,4.091439882914226,4.145146496404218,-0.053680349533598445,0,0,0.0,0.0,0.0,0,0.0
4.099985599517822,2024-04-19 14:19:55.507086991+00:00,4.10272216796875,4.10272216796875,4.1456121437989255,-0.04286253049776625,0,0,0.0,0.0,0.0,0,0.0
4.115713596343994,2024-04-19 14:19:55.757070065+00:00,4.116520245869954,4.116520245869954,4.146284653498348,-0.02973582127093205,0,0,0.0,0.0,0.0,0,0.0
4.133861541748047,2024-04-19 14:19:56.007052898+00:00,4.133727073669434,4.133727073669434,4.147141582665516,-0.013384834151399197,0,0,0.0,0.0,0.0,0,0.0
4.15160608291626,2024-04-19 14:19:56.257035970+00:00,4.151798089345296,4.151798089345296,4.148159407158032,0.003669379705807427,0,0,0.0,0.0,0.0,0,0.0
4.169926643371582,2024-04-19 14:19:56.507019043+00:00,4.1700418790181475,4.1700418790181475,4.14931410931418,0.020759409677582122,0,0,0.0,0.0,0.0,0,0.0
4.188592910766602,2024-04-19 14:19:56.757002115+00:00,4.187085469563802,4.187085469563802,4.150581809233069,0.03653614696658901,0,0,0.0,0.0,0.0,0,0.0
4.202736854553223,2024-04-19 14:19:57.006984949+00:00,4.199385643005371,4.199385643005371,4.151939386922554,0.04747947680980874,0,0,0.0,0.0,0.0,0,0.0
4.206827163696289,2024-04-19 14:19:57.256968021+00:00,4.207557042439778,4.207557042439778,4.15336503163548,0.05422583503685513,0,0,0.0,0.0,0.0,0,0.0
4.213107109069824,2024-04-19 14:19:57.506951094+00:00,4.212218761444092,4.212218761444092,4.154838661218147,0.057414378100201925,0,0,0.0,0.0,0.0,0,0.0
4.216722011566162,2024-04-19 14:19:57.756934166+00:00,4.215147495269775,4.215147495269775,4.156342194176485,0.058839862180619366,0,1,0.058839862180619366,0.1474907819663207,3.499762193626122,0,0.0
4.21561336517334,2024-04-19 14:19:58.006917+00:00,4.212559700012207,4.212559700012207,4.157859689403025,0.054734662612829214,0,0,0.0,0.0,0.0,0,0.0
4.205343723297119,2024-04-19 14:19:58.256900071+00:00,4.208810170491536,4.208810170491536,4.15937736133123,0.04946733660164476,0,0,0.0,0.0,0.0,0,0.0
4.20547342300415,2024-04-19 14:19:58.506883144+00:00,4.205934365590413,4.205934365590413,4.160883481795908,0.045085046696266895,0,0,0.0,0.0,0.0,0,0.0
4.206985950469971,2024-04-19 14:19:58.756866217+00:00,4.210701783498128,4.210701783498128,4.162368235077971,0.04836708099487842,0,0,0.0,0.0,0.0,0,0.0
4.219645977020264,2024-04-19 14:19:59.006849051+00:00,4.217360814412435,4.217360814412435,4.163823638972273,0.05356978479301673,0,0,0.0,0.0,0.0,0,0.0
4.22545051574707,2024-04-19 14:19:59.256832123+00:00,4.221705595652263,4.221705595652263,4.16524359396135,0.05649336654709214,0,0,0.0,0.0,0.0,0,0.0
4.220020294189453,2024-04-19 14:19:59.506815195+00:00,4.2203132311503095,4.2203132311503095,4.166623999707698,0.05371900091042886,0,0,0.0,0.0,0.0,0,0.0
4.215468883514404,2024-04-19 14:19:59.756798267+00:00,4.212420304616292,4.212420304616292,4.1679628058544544,0.044485291143845765,0,0,0.0,0.0,0.0,0,0.0
4.2017717361450195,2024-04-19 14:20:00.006781101+00:00,4.20187250773112,4.20187250773112,4.169259896465864,0.03263801293075666,0,0,0.0,0.0,0.0,0,0.0
4.1883769035339355,2024-04-19 14:20:00.256764174+00:00,4.18750794728597,4.18750794728597,4.170516788516324,0.017013723103174446,0,0,0.0,0.0,0.0,0,0.0
4.172375202178955,2024-04-19 14:20:00.506747246+00:00,4.174732526143392,4.174732526143392,4.171736185786804,0.0030155867981623754,0,0,0.0,0.0,0.0,0,0.0
4.163445472717285,2024-04-19 14:20:00.756730318+00:00,4.162984530131022,4.162984530131022,4.172921456517578,-0.009921513192395929,0,0,0.0,0.0,0.0,0,0.0
4.153132915496826,2024-04-19 14:20:01.006713390+00:00,4.1546980539957685,4.1546980539957685,4.1740761105338295,-0.019367027466072332,0,0,0.0,0.0,0.0,1,3.2497791797956843
4.147515773773193,2024-04-19 14:20:01.256696223+00:00,4.1458737055460615,4.1458737055460615,4.17520333011197,-0.029323566587170904,0,0,0.0,0.0,0.0,0,0.0
4.136972427368164,2024-04-19 14:20:01.506679295+00:00,4.134903430938721,4.134903430938721,4.176305554838245,-0.04140166049065954,0,0,0.0,0.0,0.0,0,0.0
4.120222091674805,2024-04-19 14:20:01.756662369+00:00,4.121009349822998,4.121009349822998,4.177384067857819,-0.05638050939703295,0,0,0.0,0.0,0.0,0,0.0
4.105833530426025,2024-04-19 14:20:02.006645441+00:00,4.107048034667969,4.107048034667969,4.178438527522211,-0.0714032359183964,0,0,0.0,0.0,0.0,0,0.0
4.095088481903076,2024-04-19 14:20:02.256628275+00:00,4.095045407613118,4.095045407613118,4.179466440472039,-0.08444146105150675,0,0,0.0,0.0,0.0,0,0.0
4.084214210510254,2024-04-19 14:20:02.506611347+00:00,4.085443337758382,4.085443337758382,4.180462626126049,-0.09504817111107283,0,0,0.0,0.0,0.0,0,0.0
4.077027320861816,2024-04-19 14:20:02.756594419+00:00,4.077862580617269,4.077862580617269,4.181418730316958,-0.10359429161885109,0,0,0.0,0.0,0.0,0,0.0
4.072346210479736,2024-04-19 14:20:03.006577492+00:00,4.079662958780925,4.079662958780925,4.18232283462874,-0.10270811565392102,0,0,0.0,0.0,0.0,0,0.0
4.089615345001221,2024-04-19 14:20:03.256560326+00:00,4.09846846262614,4.09846846262614,4.183159253676898,-0.08475000007135332,0,0,0.0,0.0,0.0,0,0.0
4.133443832397461,2024-04-19 14:20:03.506543398+00:00,4.1343560218811035,4.1343560218811035,4.1839086962692384,-0.04962375471169879,0,0,0.0,0.0,0.0,0,0.0
4.180008888244629,2024-04-19 14:20:03.756526470+00:00,4.17754586537679,4.17754586537679,4.184548946688437,-0.007086963513452858,0,0,0.0,0.0,0.0,0,0.0
4.219184875488281,2024-04-19 14:20:04.006509542+00:00,4.214071909586589,4.214071909586589,4.185056031636,0.02891823753567499,0,0,0.0,0.0,0.0,0,0.0
4.2430219650268555,2024-04-19 14:20:04.256492376+00:00,4.23920996983846,4.23920996983846,4.185405608417294,0.0536919839143571,0,0,0.0,0.0,0.0,0,0.0
4.255423069000244,2024-04-19 14:20:04.506475448+00:00,4.251015663146973,4.251015663146973,4.18557423295312,0.065313317912984,0,0,0.0,0.0,0.0,0,0.0
4.254601955413818,2024-04-19 14:20:04.756458521+00:00,4.252854506174724,4.252854506174724,4.185540274091029,0.06716937284588315,0,0,0.0,0.0,0.0,0,0.0
4.248538494110107,2024-04-19 14:20:05.006441593+00:00,4.24816878636678,4.24816878636678,4.1852844092795145,0.0627217491116232,0,0,0.0,0.0,0.0,0,0.0
4.241365909576416,2024-04-19 14:20:05.256424427+00:00,4.244467258453369,4.244467258453369,4.1847897714364475,0.05949606446581826,1,0,0.0,0.0,0.0,0,0.0
4.243497371673584,2024-04-19 14:20:05.506407499+00:00,4.244803269704183,4.244803269704183,4.184041903220015,0.06056012568188767,0,0,0.0,0.0,0.0,0,0.0
4.249546527862549,2024-04-19 14:20:05.756390572+00:00,4.251255830128987,4.251255830128987,4.183028701550537,0.06800505494622289,0,0,0.0,0.0,0.0,0,0.0
4.26072359085083,2024-04-19 14:20:06.006373644+00:00,4.258731047312419,4.258731047312419,4.181740484013542,0.0767466590451718,0,0,0.0,0.0,0.0,0,0.0
4.265923023223877,2024-04-19 14:20:06.256356478+00:00,4.266643206278483,4.266643206278483,4.1801702043701905,0.08620629451291043,0,0,0.0,0.0,0.0,0,0.0
4.273283004760742,2024-04-19 14:20:06.506339550+00:00,4.270776748657227,4.270776748657227,4.178313756187689,0.09217254399936214,0,0,0.0,0.0,0.0,0,0.0
4.2731242179870605,2024-04-19 14:20:06.756322622+00:00,4.2708390553792315,4.2708390553792315,4.17617027202081,0.09435370065172816,0,1,0.09435370065172816,0.034857636185909896,1.4998980829826236,0,0.0
4.266109943389893,2024-04-19 14:20:07.006305695+00:00,4.267166296641032,4.267166296641032,4.173742338331712,0.09308340406421295,0,0,0.0,0.0,0.0,0,0.0
4.262264728546143,2024-04-19 14:20:07.256288528+00:00,4.2605024973551435,4.2605024973551435,4.171036085402422,0.08909961675350223,0,0,0.0,0.0,0.0,0,0.0
4.2531328201293945,2024-04-19 14:20:07.506271601+00:00,4.250098705291748,4.250098705291748,4.168061149419332,0.0816438311856042,0,0,0.0,0.0,0.0,0,0.0
4.234898567199707,2024-04-19 14:20:07.756254673+00:00,4.232469399770101,4.232469399770101,4.1648305041974405,0.06721764774172952,0,0,0.0,0.0,0.0,1,0.999932055321749
4.209376811981201,2024-04-19 14:20:08.006237745+00:00,4.210428078969319,4.210428078969319,4.161360132852895,0.04861869138123793,0,0,0.0,0.0,0.0,0,0.0
4.187008857727051,2024-04-19 14:20:08.256220579+00:00,4.187143325805664,4.187143325805664,4.157668518107875,0.02899718826107043,0,0,0.0,0.0,0.0,0,0.0
4.16504430770874,2024-04-19 14:20:08.506203651+00:00,4.165716330210368,4.165716330210368,4.153775993429123,0.011434137940230182,0,0,0.0,0.0,0.0,0,0.0
4.1450958251953125,2024-04-19 14:20:08.756186724+00:00,4.1475300788879395,4.1475300788879395,4.149704050956266,-0.002708803711746241,0,0,0.0,0.0,0.0,0,0.0
