Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
5.191610336303711,2024-04-18 16:51:25.429819822+00:00,5.188979307810466,5.188979307810466,5.170466400761408,0.01849848810145651,0,0,0.0,0.0,0.0,1,
5.168910980224609,2024-04-18 16:51:25.679800272+00:00,5.169535160064697,5.169535160064697,5.178124500618578,-0.008604292013428945,0,0,0.0,0.0,0.0,0,0.0
5.1480841636657715,2024-04-18 16:51:25.929780722+00:00,5.1511281331380205,5.1511281331380205,5.185557839702295,-0.034445155508135,0,0,0.0,0.0,0.0,0,0.0
5.136389255523682,2024-04-18 16:51:26.179761171+00:00,5.150225639343262,5.150225639343262,5.192765277651409,-0.042555542347350345,1,0,0.0,0.0,0.0,0,0.0
5.166203498840332,2024-04-18 16:51:26.429741621+00:00,5.166467507680257,5.166467507680257,5.199744659581829,-0.03329346069775999,0,0,0.0,0.0,0.0,0,0.0
5.196809768676758,2024-04-18 16:51:26.679722071+00:00,5.195403099060059,5.195403099060059,5.206492530482834,-0.0111060860829525,0,0,0.0,0.0,0.0,0,0.0
5.223196029663086,2024-04-18 16:51:26.929702282+00:00,5.233494281768799,5.233494281768799,5.213004415435256,0.020472933877526616,0,0,0.0,0.0,0.0,0,0.0
5.280477046966553,2024-04-18 16:51:27.179682732+00:00,5.261796156565349,5.261796156565349,5.219275559111718,0.0425034650786048,0,0,0.0,0.0,0.0,0,0.0
5.281715393066406,2024-04-18 16:51:27.429663181+00:00,5.282368501027425,5.282368501027425,5.2253018552507795,0.057049401812042044,0,1,0.057049401812042044,0.09960494415939239,1.2499021070379825,0,0.0
5.284913063049316,2024-04-18 16:51:27.679643631+00:00,5.279646237691243,5.279646237691243,5.2310806337035896,0.04854834786685487,0,0,0.0,0.0,0.0,0,0.0
5.272310256958008,2024-04-18 16:51:27.929624081+00:00,5.272583961486816,5.272583961486816,5.236611042511304,0.035955761891239786,0,0,0.0,0.0,0.0,0,0.0
5.260528564453125,2024-04-18 16:51:28.179604530+00:00,5.250849723815918,5.250849723815918,5.2418939331277254,0.00893885624813228,0,0,0.0,0.0,0.0,0,0.0
5.219710350036621,2024-04-18 16:51:28.429584980+00:00,5.228525161743164,5.228525161743164,5.246931311430687,-0.018422724809101752,0,0,0.0,0.0,0.0,0,0.0
5.205336570739746,2024-04-18 16:51:28.679565430+00:00,5.215058326721191,5.215058326721191,5.251725507053326,-0.03668324575149951,1,0,0.0,0.0,0.0,0,0.0
5.220128059387207,2024-04-18 16:51:28.929545641+00:00,5.227761904398601,5.227761904398601,5.256278340230927,-0.02853182682735793,0,0,0.0,0.0,0.0,0,0.0
5.257821083068848,2024-04-18 16:51:29.179526091+00:00,5.254983584086101,5.254983584086101,5.260590667927899,-0.0056216207427654055,0,0,0.0,0.0,0.0,0,0.0
5.287001609802246,2024-04-18 16:51:29.429506540+00:00,5.28381363550822,5.28381363550822,5.26466253843481,0.019137609467078594,0,0,0.0,0.0,0.0,0,0.0
5.3066182136535645,2024-04-18 16:51:29.679486990+00:00,5.301745414733887,5.301745414733887,5.268493822514465,0.03323936518951283,0,0,0.0,0.0,0.0,0,0.0
5.31161642074585,2024-04-18 16:51:29.929467440+00:00,5.312946160634358,5.312946160634358,5.272084957510876,0.040850464543076406,0,0,0.0,0.0,0.0,0,0.0
5.320603847503662,2024-04-18 16:51:30.179447889+00:00,5.317996819814046,5.317996819814046,5.275437515960685,0.04255029864854394,0,1,0.04255029864854394,0.07923354440004346,1.499882528445579,0,0.0
5.321770191192627,2024-04-18 16:51:30.429428339+00:00,5.320483684539795,5.320483684539795,5.278554522391774,0.04192215270253579,0,0,0.0,0.0,0.0,0,0.0
5.319077014923096,2024-04-18 16:51:30.679408789+00:00,5.317833423614502,5.317833423614502,5.281440564506864,0.03638812560113301,0,0,0.0,0.0,0.0,0,0.0
5.312653064727783,2024-04-18 16:51:30.929389238+00:00,5.315581798553467,5.315581798553467,5.284101754025959,0.03147788519737589,0,0,0.0,0.0,0.0,0,0.0
5.3150153160095215,2024-04-18 16:51:31.179369450+00:00,5.310468673706055,5.310468673706055,5.286545580773982,0.02392382424818918,0,0,0.0,0.0,0.0,0,0.0
5.303737640380859,2024-04-18 16:51:31.429349899+00:00,5.303329626719157,5.303329626719157,5.288780693856404,0.01455288960375458,0,0,0.0,0.0,0.0,0,0.0
5.29123592376709,2024-04-18 16:51:31.679330349+00:00,5.291408697764079,5.291408697764079,5.290816611059577,0.0005996219235306216,0,0,0.0,0.0,0.0,1,0.499960842815193
5.279252529144287,2024-04-18 16:51:31.929310799+00:00,5.281312147776286,5.281312147776286,5.2926633396926315,-0.011339707049193057,0,0,0.0,0.0,0.0,0,0.0
5.2734479904174805,2024-04-18 16:51:32.179291248+00:00,5.273558457692464,5.273558457692464,5.294330933505522,-0.020756652305018185,0,0,0.0,0.0,0.0,0,0.0
5.267974853515625,2024-04-18 16:51:32.429271698+00:00,5.267624378204346,5.267624378204346,5.295829059161299,-0.0281841124377755,0,0,0.0,0.0,0.0,0,0.0
5.261450290679932,2024-04-18 16:51:32.679252148+00:00,5.259011427561442,5.259011427561442,5.2971666199826295,-0.03812945575401824,0,0,0.0,0.0,0.0,0,0.0
5.2476091384887695,2024-04-18 16:51:32.929232597+00:00,5.248929341634114,5.248929341634114,5.298351409825914,-0.049390724265254836,0,0,0.0,0.0,0.0,0,0.0
5.237728595733643,2024-04-18 16:51:33.179212809+00:00,5.245616753896077,5.245616753896077,5.299389759853656,-0.05373560067510608,0,0,0.0,0.0,0.0,0,0.0
5.25151252746582,2024-04-18 16:51:33.429193258+00:00,5.253456751505534,5.253456751505534,5.300286240042284,-0.04678555402000972,0,0,0.0,0.0,0.0,0,0.0
5.271129131317139,2024-04-18 16:51:33.679173708+00:00,5.2696601549784345,5.2696601549784345,5.301043568884601,-0.03133246992972425,0,0,0.0,0.0,0.0,0,0.0
5.286338806152344,2024-04-18 16:51:33.929154158+00:00,5.280889670054118,5.280889670054118,5.30166281680268,-0.020714702423669996,0,0,0.0,0.0,0.0,0,0.0
5.285201072692871,2024-04-18 16:51:34.179134607+00:00,5.288374582926433,5.288374582926433,5.302143800524886,-0.013702773324232892,0,0,0.0,0.0,0.0,0,0.0
5.293583869934082,2024-04-18 16:51:34.429115057+00:00,5.289958953857422,5.289958953857422,5.302485468179711,-0.012451564022951923,0,0,0.0,0.0,0.0,0,0.0
5.2910919189453125,2024-04-18 16:51:34.679095507+00:00,5.290040651957194,5.290040651957194,5.3026861488717065,-0.012561530581648273,0,0,0.0,0.0,0.0,0,0.0
5.2854461669921875,2024-04-18 16:51:34.929075956+00:00,5.287856101989746,5.287856101989746,5.302743655988108,-0.014794060557515448,1,0,0.0,0.0,0.0,0,0.0
5.287030220031738,2024-04-18 16:51:35.179056168+00:00,5.29400618871053,5.29400618871053,5.30265530752237,-0.00854558933277484,0,0,0.0,0.0,0.0,0,0.0
5.309542179107666,2024-04-18 16:51:35.429036617+00:00,5.306723912556966,5.306723912556966,5.302417986163464,0.004419995123439371,0,0,0.0,0.0,0.0,0,0.0
5.323599338531494,2024-04-18 16:51:35.679017067+00:00,5.319254557291667,5.319254557291667,5.30202836104964,0.01735129776211524,0,0,0.0,0.0,0.0,0,0.0
5.32462215423584,2024-04-18 16:51:35.928997517+00:00,5.324319680531819,5.324319680531819,5.3014832635365385,0.0229730308140862,0,1,0.0229730308140862,0.03776709137160165,0.999921685630386,0,0.0
5.324737548828125,2024-04-18 16:51:36.178977966+00:00,5.322552998860677,5.322552998860677,5.300780061117549,0.021921524560907395,0,0,0.0,0.0,0.0,0,0.0
5.318299293518066,2024-04-18 16:51:36.428958416+00:00,5.318145751953125,5.318145751953125,5.299916873020805,0.0183898754249722,0,0,0.0,0.0,0.0,0,0.0
5.311400413513184,2024-04-18 16:51:36.678938866+00:00,5.312081972757976,5.312081972757976,5.298892593471267,0.013363192433804388,0,0,0.0,0.0,0.0,0,0.0
5.306546211242676,2024-04-18 16:51:36.928919315+00:00,5.306488831837972,5.306488831837972,5.297706785741739,0.008969047036602115,0,0,0.0,0.0,0.0,0,0.0
5.301519870758057,2024-04-18 16:51:37.178899765+00:00,5.2964402834574384,5.2964402834574384,5.296359511086207,0.00028128977070292563,0,0,0.0,0.0,0.0,1,
5.281254768371582,2024-04-18 16:51:37.428879976+00:00,5.277817249298096,5.277817249298096,5.294851085588465,-0.016819523373101858,0,0,0.0,0.0,0.0,0,0.0
5.250677108764648,2024-04-18 16:51:37.678860426+00:00,5.2522807121276855,5.2522807121276855,5.293181681836503,-0.04067263947057674,0,0,0.0,0.0,0.0,0,0.0
5.224910259246826,2024-04-18 16:51:37.928840876+00:00,5.226921717325847,5.226921717325847,5.291350707388166,-0.06418648612857988,0,0,0.0,0.0,0.0,0,0.0
5.2051777839660645,2024-04-18 16:51:38.178821325+00:00,5.217401345570882,5.217401345570882,5.2893560376694895,-0.07169793222967401,1,0,0.0,0.0,0.0,0,0.0
5.222115993499756,2024-04-18 16:51:38.428801775+00:00,5.23186190923055,5.23186190923055,5.287193379350349,-0.055060455455833074,0,0,0.0,0.0,0.0,0,0.0
5.26829195022583,2024-04-18 16:51:38.678782225+00:00,5.267999172210693,5.267999172210693,5.284856131775462,-0.016571784412612475,0,0,0.0,0.0,0.0,0,0.0
5.313589572906494,2024-04-18 16:51:38.928762674+00:00,5.311539491017659,5.311539491017659,5.282335973170136,0.02950265568594977,0,0,0.0,0.0,0.0,0,0.0
5.352736949920654,2024-04-18 16:51:39.178743124+00:00,5.341915448506673,5.341915448506673,5.279624068810036,0.06260416805816643,0,0,0.0,0.0,0.0,0,0.0
5.359419822692871,2024-04-18 16:51:39.428723335+00:00,5.356337706247966,5.356337706247966,5.276712492229162,0.0799512149828139,0,0,0.0,0.0,0.0,0,0.0
5.356856346130371,2024-04-18 16:51:39.678703785+00:00,5.3595015207926435,5.3595015207926435,5.27359540888957,0.08624474987736871,0,0,0.0,0.0,0.0,0,0.0
5.3622283935546875,2024-04-18 16:51:39.928684235+00:00,5.358699798583984,5.358699798583984,5.270269814843356,0.08878053304631207,0,0,0.0,0.0,0.0,0,0.0
