Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
4.655731678009033,2024-04-18 16:52:11.176236868+00:00,4.665343125661214,4.665343125661214,4.720464709527729,-0.055121638579741776,1,0,0.0,0.0,0.0,0,0.0
4.672669410705566,2024-04-18 16:52:11.426217318+00:00,4.666956265767415,4.666956265767415,4.719762861272997,-0.05280665363070241,0,0,0.0,0.0,0.0,0,0.0
4.6724677085876465,2024-04-18 16:52:11.676197767+00:00,4.668012460072835,4.668012460072835,4.719130371304088,-0.05111797278969756,0,0,0.0,0.0,0.0,0,0.0
4.658900260925293,2024-04-18 16:52:11.926178217+00:00,4.670926729838054,4.670926729838054,4.718551078625948,-0.047624413781205896,0,0,0.0,0.0,0.0,0,0.0
4.681412220001221,2024-04-18 16:52:12.176158667+00:00,4.684878508249919,4.684878508249919,4.718006924308905,-0.03312848446647006,0,0,0.0,0.0,0.0,0,0.0
4.714323043823242,2024-04-18 16:52:12.426139116+00:00,4.717823028564453,4.717823028564453,4.717478240909743,0.00034471587846037627,0,0,0.0,0.0,0.0,0,0.0
4.7577338218688965,2024-04-18 16:52:12.676119566+00:00,4.750388145446777,4.750388145446777,4.716944394812292,0.033443675562196434,0,0,0.0,0.0,0.0,0,0.0
4.779107570648193,2024-04-18 16:52:12.926100016+00:00,4.7837551434834795,4.7837551434834795,4.716384807374485,0.06737025784344779,0,0,0.0,0.0,0.0,0,0.0
4.81442403793335,2024-04-18 16:52:13.176080227+00:00,4.808782736460368,4.808782736460368,4.7157801659022915,0.09300248923496812,0,0,0.0,0.0,0.0,0,0.0
4.8328166007995605,2024-04-18 16:52:13.426060677+00:00,4.824136416117351,4.824136416117351,4.715113586159692,0.1090227457485783,0,0,0.0,0.0,0.0,0,0.0
4.825168609619141,2024-04-18 16:52:13.676041126+00:00,4.823915481567383,4.823915481567383,4.714371534797737,0.10954385988517336,0,1,0.10954385988517336,0.16466549846491513,2.499804214075965,0,0.0
4.813761234283447,2024-04-18 16:52:13.926021576+00:00,4.81492805480957,4.81492805480957,4.7135443689488135,0.10138359655366558,0,0,0.0,0.0,0.0,0,0.0
4.805854320526123,2024-04-18 16:52:14.176002026+00:00,4.802051703135173,4.802051703135173,4.7126264511500375,0.08942516055370632,0,0,0.0,0.0,0.0,0,0.0
4.786539554595947,2024-04-18 16:52:14.425982475+00:00,4.787206967671712,4.787206967671712,4.711615928921341,0.07559094554178568,0,0,0.0,0.0,0.0,0,0.0
4.769227027893066,2024-04-18 16:52:14.675962925+00:00,4.769601662953694,4.769601662953694,4.710514316168784,0.05908725219872921,0,0,0.0,0.0,0.0,0,0.0
4.75303840637207,2024-04-18 16:52:14.925943375+00:00,4.748770078023274,4.748770078023274,4.709325957983292,0.03944402453169438,0,0,0.0,0.0,0.0,0,0.0
4.7240447998046875,2024-04-18 16:52:15.175923824+00:00,4.725835800170898,4.725835800170898,4.7080573956238405,0.017778308631670774,0,0,0.0,0.0,0.0,1,1.499882528445579
4.7004241943359375,2024-04-18 16:52:15.425904036+00:00,4.701773166656494,4.701773166656494,4.706716634929291,-0.004943564017117104,0,0,0.0,0.0,0.0,0,0.0
4.680850505828857,2024-04-18 16:52:15.675884485+00:00,4.683452606201172,4.683452606201172,4.7053123533106955,-0.021859842037817136,0,0,0.0,0.0,0.0,0,0.0
4.669083118438721,2024-04-18 16:52:15.925864935+00:00,4.669203122456868,4.669203122456868,4.703853130047198,-0.034650100987202566,0,0,0.0,0.0,0.0,0,0.0
4.657675743103027,2024-04-18 16:52:16.175845385+00:00,4.657920678456624,4.657920678456624,4.70234679118175,-0.04442620380114427,0,0,0.0,0.0,0.0,0,0.0
4.647003173828125,2024-04-18 16:52:16.425825834+00:00,4.651710033416748,4.651710033416748,4.700799907101587,-0.049089961572983926,0,0,0.0,0.0,0.0,0,0.0
4.650451183319092,2024-04-18 16:52:16.675806284+00:00,4.646517276763916,4.646517276763916,4.699217437577071,-0.05270024456537067,0,0,0.0,0.0,0.0,0,0.0
4.642097473144531,2024-04-18 16:52:16.925786734+00:00,4.643321673075358,4.643321673075358,4.697602503301245,-0.05428090880974075,0,0,0.0,0.0,0.0,0,0.0
4.637416362762451,2024-04-18 16:52:17.175767183+00:00,4.637166817982991,4.637166817982991,4.695956240750172,-0.05878949506269823,0,0,0.0,0.0,0.0,0,0.0
4.631986618041992,2024-04-18 16:52:17.425747395+00:00,4.634300708770752,4.634300708770752,4.694277688283091,-0.05997704430902946,1,0,0.0,0.0,0.0,0,0.0
4.6334991455078125,2024-04-18 16:52:17.675727844+00:00,4.641022205352783,4.641022205352783,4.692563706813538,-0.051541557454871434,0,0,0.0,0.0,0.0,0,0.0
4.657580852508545,2024-04-18 16:52:17.925708294+00:00,4.6636589368184405,4.6636589368184405,4.690809054596714,-0.027150163570375592,0,0,0.0,0.0,0.0,0,0.0
4.699896812438965,2024-04-18 16:52:18.175688744+00:00,4.697529951731364,4.697529951731364,4.689006803162231,0.008523114476287778,0,0,0.0,0.0,0.0,0,0.0
4.735112190246582,2024-04-18 16:52:18.425669193+00:00,4.729312578837077,4.729312578837077,4.6871491835931645,0.04216337444708897,0,0,0.0,0.0,0.0,0,0.0
4.752928733825684,2024-04-18 16:52:18.675649643+00:00,4.747004350026448,4.747004350026448,4.685228716246204,0.06177562797699742,0,0,0.0,0.0,0.0,0,0.0
4.75297212600708,2024-04-18 16:52:18.925630093+00:00,4.750965277353923,4.750965277353923,4.683239290708871,0.0677259976344856,0,1,0.0677259976344856,0.12770304194351506,1.499882528445579,0,0.0
4.746994972229004,2024-04-18 16:52:19.175610542+00:00,4.7456841468811035,4.7456841468811035,4.681176900716438,0.06450727584762074,0,0,0.0,0.0,0.0,0,0.0
4.737085342407227,2024-04-18 16:52:19.425590754+00:00,4.738079229990642,4.738079229990642,4.679039952536971,0.059039327832271254,0,0,0.0,0.0,0.0,0,0.0
4.730157375335693,2024-04-18 16:52:19.675571203+00:00,4.729898293813069,4.729898293813069,4.676829256059354,0.053069110930195645,0,0,0.0,0.0,0.0,0,0.0
4.722452163696289,2024-04-18 16:52:19.925551653+00:00,4.721659819285075,4.721659819285075,4.674547859055517,0.04711205840430098,0,0,0.0,0.0,0.0,0,0.0
4.712369918823242,2024-04-18 16:52:20.175532103+00:00,4.710982481638591,4.710982481638591,4.672200825458078,0.03878178164922488,0,0,0.0,0.0,0.0,0,0.0
4.69812536239624,2024-04-18 16:52:20.425512552+00:00,4.697986125946045,4.697986125946045,4.669794975682099,0.028191305413869078,0,0,0.0,0.0,0.0,0,0.0
4.683463096618652,2024-04-18 16:52:20.675493002+00:00,4.683467864990234,4.683467864990234,4.667338566910153,0.016129485385163705,0,0,0.0,0.0,0.0,0,0.0
4.6688151359558105,2024-04-18 16:52:20.925473452+00:00,4.670308272043864,4.670308272043864,4.664840907801158,0.005467586257640624,0,0,0.0,0.0,0.0,0,0.0
4.658646583557129,2024-04-18 16:52:21.175453901+00:00,4.6611959139506025,4.6611959139506025,4.6623119480328254,-0.0011157747291858783,0,0,0.0,0.0,0.0,1,2.2498237926683684
4.656126022338867,2024-04-18 16:52:21.425434351+00:00,4.654143174489339,4.654143174489339,4.65976191227106,-0.0056184383972868734,0,0,0.0,0.0,0.0,0,0.0
4.6476569175720215,2024-04-18 16:52:21.675414562+00:00,4.648050785064697,4.648050785064697,4.657201024413141,-0.009149897184208253,0,0,0.0,0.0,0.0,0,0.0
4.640369415283203,2024-04-18 16:52:21.925395012+00:00,4.640177090962728,4.640177090962728,4.654639308785329,-0.014461830086515075,0,0,0.0,0.0,0.0,0,0.0
4.632504940032959,2024-04-18 16:52:22.175375462+00:00,4.632034619649251,4.632034619649251,4.652086417138449,-0.020051361358664015,0,0,0.0,0.0,0.0,0,0.0
4.623229503631592,2024-04-18 16:52:22.425355911+00:00,4.624626636505127,4.624626636505127,4.649551443467076,-0.024924319598656063,0,0,0.0,0.0,0.0,0,0.0
4.61814546585083,2024-04-18 16:52:22.675336361+00:00,4.618150075276692,4.618150075276692,4.647042729192631,-0.028892112482535242,0,0,0.0,0.0,0.0,0,0.0
4.613075256347656,2024-04-18 16:52:22.925316811+00:00,4.613896369934082,4.613896369934082,4.644567685542805,-0.03067071728745123,0,0,0.0,0.0,0.0,0,0.0
4.61046838760376,2024-04-18 16:52:23.175297260+00:00,4.611222108205159,4.611222108205159,4.6421326595647985,-0.030909893373026,0,0,0.0,0.0,0.0,0,0.0
4.6101226806640625,2024-04-18 16:52:23.425277710+00:00,4.610732396443685,4.610732396443685,4.639742861528922,-0.02900974471895225,0,0,0.0,0.0,0.0,0,0.0
4.611606121063232,2024-04-18 16:52:23.675257921+00:00,4.612854480743408,4.612854480743408,4.637402363844697,-0.024547097729276622,0,0,0.0,0.0,0.0,0,0.0
4.61683464050293,2024-04-18 16:52:23.925238371+00:00,4.615739981333415,4.615739981333415,4.635114176553423,-0.01937334233199796,0,0,0.0,0.0,0.0,0,0.0
4.618779182434082,2024-04-18 16:52:24.175218821+00:00,4.618174235026042,4.618174235026042,4.6328803890736525,-0.01470523127909924,0,0,0.0,0.0,0.0,0,0.0
4.618908882141113,2024-04-18 16:52:24.425199270+00:00,4.618519941965739,4.618519941965739,4.63070234169938,-0.012181404898446734,0,0,0.0,0.0,0.0,0,0.0
4.6178717613220215,2024-04-18 16:52:24.675179720+00:00,4.615615367889404,4.615615367889404,4.628580774440481,-0.012964337676554156,0,0,0.0,0.0,0.0,0,0.0
4.610065460205078,2024-04-18 16:52:24.925160170+00:00,4.612365086873372,4.612365086873372,4.6265159096193145,-0.014149678110940105,0,0,0.0,0.0,0.0,0,0.0
4.609158039093018,2024-04-18 16:52:25.175140619+00:00,4.608101685841878,4.608101685841878,4.624507459180583,-0.016404551514341427,0,0,0.0,0.0,0.0,0,0.0
4.605081558227539,2024-04-18 16:52:25.425121069+00:00,4.602974096934001,4.602974096934001,4.62255457724714,-0.01957918020645458,0,0,0.0,0.0,0.0,0,0.0
4.594682693481445,2024-04-18 16:52:25.675101519+00:00,4.596497535705566,4.596497535705566,4.620655773568701,-0.024156858763689767,0,0,0.0,0.0,0.0,0,0.0
4.589728355407715,2024-04-18 16:52:25.925081730+00:00,4.59137487411499,4.59137487411499,4.618808792405247,-0.027432459919698796,0,0,0.0,0.0,0.0,0,0.0
4.5897135734558105,2024-04-18 16:52:26.175062180+00:00,4.590750853220622,4.590750853220622,4.61701048305192,-0.02625809239593696,0,0,0.0,0.0,0.0,0,0.0
4.59281063079834,2024-04-18 16:52:26.425042629+00:00,4.59411636988322,4.59411636988322,4.615256725217274,-0.021138739580441927,0,0,0.0,0.0,0.0,0,0.0
4.599824905395508,2024-04-18 16:52:26.675023079+00:00,4.600367387135823,4.600367387135823,4.613542471446388,-0.013173391584084367,0,0,0.0,0.0,0.0,0,0.0
4.608466625213623,2024-04-18 16:52:26.925003529+00:00,4.60445769627889,4.60445769627889,4.611861913331802,-0.007402449359342667,0,0,0.0,0.0,0.0,0,0.0
4.605081558227539,2024-04-18 16:52:27.174983978+00:00,4.607731978098552,4.607731978098552,4.610208713678206,-0.002474895649649044,0,0,0.0,0.0,0.0,0,0.0
4.609647750854492,2024-04-18 16:52:27.424964428+00:00,4.608466466267903,4.608466466267903,4.608576229682267,-0.00010785477078213701,0,0,0.0,0.0,0.0,0,0.0
4.61067008972168,2024-04-18 16:52:27.674944878+00:00,4.610967795054118,4.610967795054118,4.6069576897026785,0.004012078323472647,0,0,0.0,0.0,0.0,0,0.0
4.612585544586182,2024-04-18 16:52:27.924925089+00:00,4.611255804697673,4.611255804697673,4.60534633158006,0.005911505098038818,0,0,0.0,0.0,0.0,0,0.0
4.610511779785156,2024-04-18 16:52:28.174905539+00:00,4.608936945597331,4.608936945597331,4.603735512232372,0.005203518023680128,0,0,0.0,0.0,0.0,0,0.0
4.603713512420654,2024-04-18 16:52:28.424885988+00:00,4.604769706726074,4.604769706726074,4.602118766878926,0.002653069766699479,0,0,0.0,0.0,0.0,0,0.0
4.600083827972412,2024-04-18 16:52:28.674866438+00:00,4.601730664571126,4.601730664571126,4.600489799170632,0.001243031996719584,1,0,0.0,0.0,0.0,0,0.0
4.6013946533203125,2024-04-18 16:52:28.924846888+00:00,4.601519425710042,4.601519425710042,4.598842432495959,0.0026791866551209072,0,0,0.0,0.0,0.0,0,0.0
4.603079795837402,2024-04-18 16:52:29.174827337+00:00,4.602004369099935,4.602004369099935,4.597170582657941,0.0048359955658744055,0,0,0.0,0.0,0.0,0,0.0
4.60153865814209,2024-04-18 16:52:29.424807787+00:00,4.603737513224284,4.603737513224284,4.595468287625757,0.008271437829777545,0,0,0.0,0.0,0.0,0,0.0
4.606594085693359,2024-04-18 16:52:29.674788237+00:00,4.606253306070964,4.606253306070964,4.593729791561453,0.01252571577519438,0,0,0.0,0.0,0.0,0,0.0
4.610627174377441,2024-04-18 16:52:29.924768686+00:00,4.60999329884847,4.60999329884847,4.591949671589813,0.0180458019043177,0,0,0.0,0.0,0.0,0,0.0
4.612758636474609,2024-04-18 16:52:30.174748898+00:00,4.614458243052165,4.614458243052165,4.590123004074274,0.024337369683945925,0,0,0.0,0.0,0.0,0,0.0
4.619988918304443,2024-04-18 16:52:30.424729347+00:00,4.61638339360555,4.61638339360555,4.58824556125757,0.02813990004715613,0,1,0.02813990004715613,0.026896868050436545,1.7498629498531755,0,0.0
4.616402626037598,2024-04-18 16:52:30.674709797+00:00,4.613497893015544,4.613497893015544,4.586313997893213,0.027185878918818518,0,0,0.0,0.0,0.0,0,0.0
4.60410213470459,2024-04-18 16:52:30.924690247+00:00,4.605360190073649,4.605360190073649,4.584325954963056,0.021036112201627086,0,0,0.0,0.0,0.0,0,0.0
4.59557580947876,2024-04-18 16:52:31.174670696+00:00,4.597203254699707,4.597203254699707,4.582280024106473,0.014924976193911952,0,0,0.0,0.0,0.0,0,0.0
4.5919318199157715,2024-04-18 16:52:31.424651146+00:00,4.589142481486003,4.589142481486003,4.580175587264174,0.00896848149403563,0,0,0.0,0.0,0.0,1,0.999921685630386
4.579919815063477,2024-04-18 16:52:31.674631596+00:00,4.578152974446614,4.578152974446614,4.578012590668198,0.00014178376479954957,0,0,0.0,0.0,0.0,0,0.0
4.562607288360596,2024-04-18 16:52:31.924612045+00:00,4.56239128112793,4.56239128112793,4.575791270452974,-0.013398807761024655,0,0,0.0,0.0,0.0,0,0.0
4.544646739959717,2024-04-18 16:52:32.174592257+00:00,4.548737208048503,4.548737208048503,4.573511799046772,-0.024773661225108125,0,0,0.0,0.0,0.0,0,0.0
4.538957595825195,2024-04-18 16:52:32.424572706+00:00,4.5385158856709795,4.5385158856709795,4.571173866157304,-0.03265733814887622,0,0,0.0,0.0,0.0,0,0.0
4.531943321228027,2024-04-18 16:52:32.674553156+00:00,4.5354336102803545,4.5354336102803545,4.568776289375389,-0.033342362149271304,0,0,0.0,0.0,0.0,0,0.0
4.535399913787842,2024-04-18 16:52:32.924533606+00:00,4.529350757598877,4.529350757598877,4.566316745686709,-0.036966036824605274,0,0,0.0,0.0,0.0,0,0.0
4.520709037780762,2024-04-18 16:52:33.174514055+00:00,4.520555337270101,4.520555337270101,4.563791609999745,-0.04323672978599783,0,0,0.0,0.0,0.0,0,0.0
4.505557060241699,2024-04-18 16:52:33.424494505+00:00,4.505705833435059,4.505705833435059,4.561195789106868,-0.055490866028311416,0,0,0.0,0.0,0.0,0,0.0
4.490851402282715,2024-04-18 16:52:33.674474955+00:00,4.495222409566243,4.495222409566243,4.558522460525848,-0.0633014619220645,0,0,0.0,0.0,0.0,0,0.0
4.489258766174316,2024-04-18 16:52:33.924455404+00:00,4.489338239034017,4.489338239034017,4.555762747098041,-0.06642646922789516,1,0,0.0,0.0,0.0,0,0.0
4.4879045486450195,2024-04-18 16:52:34.174435854+00:00,4.490185101826985,4.490185101826985,4.552905452697675,-0.0627229140663384,0,0,0.0,0.0,0.0,0,0.0
4.493391990661621,2024-04-18 16:52:34.424416065+00:00,4.494016170501709,4.494016170501709,4.549936965451758,-0.055924014167018546,0,0,0.0,0.0,0.0,0,0.0
4.500751972198486,2024-04-18 16:52:34.674396515+00:00,4.504347960154216,4.504347960154216,4.546841359089462,-0.042497330223525406,0,0,0.0,0.0,0.0,0,0.0
4.518899917602539,2024-04-18 16:52:34.924376965+00:00,4.515236695607503,4.515236695607503,4.543600679600855,-0.028368685339599967,0,0,0.0,0.0,0.0,0,0.0
4.526058197021484,2024-04-18 16:52:35.174357414+00:00,4.52302885055542,4.52302885055542,4.540195372102097,-0.01717205272326999,0,0,0.0,0.0,0.0,0,0.0
4.524128437042236,2024-04-18 16:52:35.424337864+00:00,4.526187896728516,4.526187896728516,4.536604749732206,-0.010423275388382936,0,0,0.0,0.0,0.0,0,0.0
4.528377056121826,2024-04-18 16:52:35.674318314+00:00,4.528607686360677,4.528607686360677,4.53280739946768,-0.004207089470928498,0,0,0.0,0.0,0.0,0,0.0
4.533317565917969,2024-04-18 16:52:35.924298763+00:00,4.533883889516194,4.533883889516194,4.528781500369191,0.005093994885332912,0,0,0.0,0.0,0.0,0,0.0
4.539957046508789,2024-04-18 16:52:36.174279213+00:00,4.548133373260498,4.548133373260498,4.524505136218661,0.023618760098904804,0,0,0.0,0.0,0.0,0,0.0
4.571125507354736,2024-04-18 16:52:36.424259424+00:00,4.574351628621419,4.574351628621419,4.519956753637846,0.054384250032060356,0,0,0.0,0.0,0.0,0,0.0
4.611972332000732,2024-04-18 16:52:36.674239874+00:00,4.608179569244385,4.608179569244385,4.515115915648218,0.09305181512742629,0,0,0.0,0.0,0.0,0,0.0
4.6414408683776855,2024-04-18 16:52:36.924220324+00:00,4.633860111236572,4.633860111236572,4.509964382074329,0.12388261189253555,0,0,0.0,0.0,0.0,0,0.0
4.648167133331299,2024-04-18 16:52:37.174200773+00:00,4.642770767211914,4.642770767211914,4.504487327664598,0.13826897887029455,0,0,0.0,0.0,0.0,0,0.0
4.638704299926758,2024-04-18 16:52:37.424181223+00:00,4.6371103922526045,4.6371103922526045,4.498674362044096,0.13842016269644025,0,1,0.13842016269644025,0.20484663192433542,3.499725899706351,0,0.0
4.624459743499756,2024-04-18 16:52:37.674161673+00:00,4.626764138539632,4.626764138539632,4.4925201127629695,0.1342266897328327,0,0,0.0,0.0,0.0,0,0.0
4.617128372192383,2024-04-18 16:52:37.924142122+00:00,4.60897159576416,4.60897159576416,4.486024371173414,0.12292836065544871,0,0,0.0,0.0,0.0,0,0.0
4.585326671600342,2024-04-18 16:52:38.174122572+00:00,4.590939044952393,4.590939044952393,4.479191933908334,0.11172666285652401,0,0,0.0,0.0,0.0,0,0.0
4.570362091064453,2024-04-18 16:52:38.424102783+00:00,4.565210501352946,4.565210501352946,4.4720322508593044,0.09315616541214083,0,0,0.0,0.0,0.0,0,0.0
4.539942741394043,2024-04-18 16:52:38.674083233+00:00,4.545075098673503,4.545075098673503,4.46455894033678,0.08049238821898572,0,0,0.0,0.0,0.0,0,0.0
4.524920463562012,2024-04-18 16:52:38.924063683+00:00,4.515774567921956,4.515774567921956,4.456789218057308,0.05895985191059816,0,0,0.0,0.0,0.0,0,0.0
4.4824604988098145,2024-04-18 16:52:39.174044132+00:00,4.487746238708496,4.487746238708496,4.448743259750009,0.038975716617088776,0,0,0.0,0.0,0.0,0,0.0
4.455857753753662,2024-04-18 16:52:39.424024582+00:00,4.45655886332194,4.45655886332194,4.440443483561836,0.016086323701963542,0,0,0.0,0.0,0.0,1,1.999843371260772
4.431358337402344,2024-04-18 16:52:39.674005032+00:00,4.429049015045166,4.429049015045166,4.431913765780028,-0.002895621577789609,0,0,0.0,0.0,0.0,0,0.0
4.399930953979492,2024-04-18 16:52:39.923985481+00:00,4.403450171152751,4.403450171152751,4.4231786509322,-0.019761177105934224,0,0,0.0,0.0,0.0,0,0.0
4.379061222076416,2024-04-18 16:52:40.173965931+00:00,4.380794207255046,4.380794207255046,4.4142626213528064,-0.03350293906038258,0,0,0.0,0.0,0.0,0,0.0
4.3633904457092285,2024-04-18 16:52:40.423946381+00:00,4.364422798156738,4.364422798156738,4.405189472428259,-0.040803016230327144,0,0,0.0,0.0,0.0,0,0.0
4.35081672668457,2024-04-18 16:52:40.673926592+00:00,4.3518632253011065,4.3518632253011065,4.395981832754727,-0.04415674266035709,0,0,0.0,0.0,0.0,0,0.0
4.3413825035095215,2024-04-18 16:52:40.923907042+00:00,4.339286645253499,4.339286645253499,4.386660849016025,-0.04741409397584899,0,0,0.0,0.0,0.0,0,0.0
4.325660705566406,2024-04-18 16:52:41.173887491+00:00,4.326181888580322,4.326181888580322,4.377245995978746,-0.05110569843104008,0,0,0.0,0.0,0.0,0,0.0
4.311502456665039,2024-04-18 16:52:41.423867941+00:00,4.313398838043213,4.313398838043213,4.367754937625129,-0.05439931978113196,0,0,0.0,0.0,0.0,0,0.0
4.303033351898193,2024-04-18 16:52:41.673848391+00:00,4.300752957661946,4.300752957661946,4.358203396660014,-0.0574951976618394,0,0,0.0,0.0,0.0,0,0.0
4.287723064422607,2024-04-18 16:52:41.923828840+00:00,4.290738105773926,4.290738105773926,4.34860503405929,-0.05791311401661553,1,0,0.0,0.0,0.0,0,0.0
4.281457901000977,2024-04-18 16:52:42.173809290+00:00,4.283719062805176,4.283719062805176,4.338971366939486,-0.05529978313700185,0,0,0.0,0.0,0.0,0,0.0
4.281976222991943,2024-04-18 16:52:42.423789740+00:00,4.27972936630249,4.27972936630249,4.329311763698159,-0.04963101171689588,0,0,0.0,0.0,0.0,0,0.0
4.275753974914551,2024-04-18 16:52:42.673769951+00:00,4.275264422098796,4.275264422098796,4.319633536495677,-0.044418680120145076,0,0,0.0,0.0,0.0,0,0.0
4.268063068389893,2024-04-18 16:52:42.923750401+00:00,4.268845558166504,4.268845558166504,4.30994210369754,-0.04114685092672511,0,0,0.0,0.0,0.0,0,0.0
4.262719631195068,2024-04-18 16:52:43.173730850+00:00,4.262287457784017,4.262287457784017,4.300241163322729,-0.038004509178857476,0,0,0.0,0.0,0.0,0,0.0
4.25607967376709,2024-04-18 16:52:43.423711300+00:00,4.256314913431804,4.256314913431804,4.290532841855553,-0.03426895726914749,0,0,0.0,0.0,0.0,0,0.0
4.250145435333252,2024-04-18 16:52:43.673691750+00:00,4.2511970202128095,4.2511970202128095,4.280817829324086,-0.02967175658022466,0,0,0.0,0.0,0.0,0,0.0
4.247365951538086,2024-04-18 16:52:43.923672199+00:00,4.246271133422852,4.246271133422852,4.2710955256770555,-0.02487491628329072,0,0,0.0,0.0,0.0,0,0.0
4.241302013397217,2024-04-18 16:52:44.173652649+00:00,4.2404812177022295,4.2404812177022295,4.261364204676002,-0.020932708082447377,0,0,0.0,0.0,0.0,0,0.0
